node,kappa_forman_node,deg,deg_w
6589,-82.8869713901309,4,0.7435799884924905
6590,-149.04751849298364,6,1.3412484834560927
6591,-94.34532699938262,5,1.0702281687483812
6592,-72.15739098550935,4,1.4132218243973946
6593,-157.40747685722366,6,1.3541972594599185
6594,-467.01475090257475,10,2.9883306821418256
6595,-138.47339056651924,6,2.1547944587071246
6596,-2.0017232001128775,1,0.23386708443835816
6597,2.0,1,0.24285427987385458
6598,-68.77502796100512,4,0.8834268341156336
6599,-1.563821983107299,1,0.4303630030217266
6600,-138.38393451002497,5,1.388112976101483
6601,-243.32550117089437,7,1.8203324568115964
6602,0.0,0,0.0
6603,0.0,0,0.0
6604,-669.3137109138323,11,3.374090769529893
6605,-27.35393516640077,3,0.7628415809819232
6606,-30.231472484203273,3,1.214925844220291
6607,-191.28633395242977,6,1.9503072204494583
6608,-462.4299935562078,9,2.0318756954705903
6609,-165.38615648952253,6,1.8941758460255356
6610,-65.34695313775919,4,1.2869002391838922
6611,0.0,0,0.0
6612,-10.205242455845625,2,0.6226079923399956
6613,-86.4092501063966,5,2.079990759383624
6614,-19.274812183293673,2,0.8317802712186068
6615,-44.790129730974826,3,0.9408898650970637
6616,-36.519398801019804,3,0.6331557190112556
6617,-21.163087284830482,3,0.6566899107737643
6618,0.0,0,0.0
6619,2.0,1,0.24172976127703458
6620,-90.83650945749716,5,1.0047313607251382
6621,-31.340911927034515,3,1.1552092640484881
6622,0.0,0,0.0
6623,-251.92496616720126,7,1.5638303367672899
6624,-670.8418473670499,13,4.179112657175462
6625,-401.69941878934054,9,2.303948398382799
6626,-1199.1777862576619,18,6.714805424675551
6627,-0.3108287355765862,2,0.6181796245912043
6628,-221.54467922349687,6,1.5098419315841416
6629,-226.9321253434828,7,1.905204873249266
6630,-231.39200153123582,7,1.827118797361137
6631,-186.56717592524853,6,1.9382498175799405
6632,-130.0233052219955,5,1.2702119877396763
6633,-366.01879788628963,8,1.787887415105162
6634,0.0,0,0.0
6635,0.0,0,0.0
6636,-28.975594980027168,3,0.8699975803948019
6637,-618.3439984080644,11,2.5224889689032635
6638,-181.56309309604652,7,2.08596916200987
6639,-62.01940335804035,4,1.2630444245420636
6640,0.0,0,0.0
6641,2.0,1,0.2966143706831913
6642,-146.46203633571656,5,1.076163200944653
6643,0.0,0,0.0
6644,-61.06875483572204,4,1.1521813180577485
6645,-70.57534657558897,4,0.9676050515397641
6646,-246.63597260919624,7,1.8692989406406828
6647,0.0,0,0.0
6648,2.0,1,0.19736737890754108
6649,-291.89521793599494,8,2.544673964781664
6650,-440.36105434589075,9,2.2776490126025775
6651,0.0,0,0.0
6652,1.0696510924270837,1,0.3472466028313377
6653,-0.49180374727849374,1,0.6196386950742961
6654,-1.0956488858510394,1,0.35208544714455753
6655,-95.41246008524558,5,1.3394102121001192
6656,-43.23283333823376,4,1.3473671689328381
6657,-8.717946472387897,2,0.6842531709996154
6658,-380.1145192503827,9,2.518766094342137
6659,0.0,0,0.0
6660,-130.7934243610302,5,2.005703851952297
6661,-32.81935798636991,3,1.156586159904981
6662,0.0,0,0.0
6663,-32.04008005360204,3,0.679919797900453
6664,-53.72780340878143,3,0.8940052082953148
6665,-5.835654318901517,2,0.5265144134021895
6666,-4.824796961401549,1,0.2930354172626269
6667,0.0,0,0.0
6668,0.0,0,0.0
6669,-6.2502289166034615,1,0.18337287379563005
6670,-37.042386655412834,3,0.8956421223485459
6671,-478.9733044646993,11,3.589488609985933
6672,-382.0564908736975,8,2.0801188987240042
6673,-311.83037357589177,7,1.5458895435038986
6674,-115.30380680005955,5,1.4856703455698237
6675,0.0,0,0.0
6676,-164.33300371506635,6,2.2651653818343327
6677,-0.5335715821102038,1,0.6040538483548903
6678,-0.40107786440886484,1,0.47034876069929654
6679,-206.32892562010488,6,1.4696523476347418
6680,2.0,1,0.2392848273736722
6681,-229.55944891316173,7,2.359856861271622
6682,-306.4299410273361,8,1.9940606218302106
6683,-85.44072975437423,4,0.8329250067953148
6684,2.0,1,0.26826149817416844
6685,-118.26900407173656,5,1.3328780272516316
6686,-273.63543409914337,7,1.9318277594290425
6687,-170.85335733901056,6,1.5541333728604112
6688,-316.4773673627704,8,2.0979734649814903
6689,0.0,0,0.0
6690,-246.94058159976362,7,1.9134723965039588
6691,0.0,0,0.0
6692,-220.1736070936223,6,1.8027663130344203
6693,0.0,0,0.0
6694,-101.38899935265192,5,1.3256441718132828
6695,-19.140279422591124,3,1.3356560868017557
6696,-2.5372780725976116,2,0.7477108493444531
6697,-5.656038363468374,2,0.9087750884687043
6698,-123.9052309112698,6,2.1273535816772577
6699,-73.29959286853388,4,0.9851566977824855
6700,-108.6427832585293,5,1.7486327790090987
6701,-18.577870470003326,3,1.1710414082586573
6702,-148.2727697377353,6,1.670155756852437
6703,-0.8696509979983666,1,0.19302956931781812
6704,-3.1383721645671185,2,0.5262717764707286
6705,-7.602983380061266,2,0.4098087001830466
6706,-839.0890346329564,13,3.0585930509458357
6707,-552.0140925913843,11,3.1124010870172825
6708,0.0,0,0.0
6709,-92.7762214419285,5,1.3714019709828125
6710,-251.2010432863919,9,3.1086135801896155
6711,0.0,0,0.0
6712,-120.85950986342012,5,1.374460039858528
6713,-191.75996333446017,7,1.6045181322134503
6714,2.0,1,0.24131281904357305
6715,-312.43562626639294,7,2.1811943437449504
6716,-77.51504431346058,4,0.8748179820025919
6717,-13.889033045664167,3,0.8844884284621426
6718,-27.337862211097452,3,1.093328282704467
6719,-155.41164632876882,6,1.684156673109229
6720,0.0,0,0.0
6721,-75.43628262106955,4,1.2401224159899966
6722,-24.5074994702683,2,0.48778810573577835
6723,-544.4278401195766,10,2.6662641346908367
6724,-14.772548057249292,2,0.6636251674477038
6725,0.0,0,0.0
6726,-357.20947764001403,9,2.847630038268345
6727,-29.984209090253003,3,1.2214431964236832
6728,-202.23446146892792,7,1.9022209719699479
6729,0.0,0,0.0
6730,-503.3381004359774,10,2.610396898363309
6731,-517.4592681245408,11,3.7911424705219297
6732,-18.824326388867163,3,0.8828733897676992
6733,2.0,1,0.2966916898904063
6734,-214.42851313465133,6,1.3926095665529807
6735,0.0,0,0.0
6736,-81.73071839475314,4,0.6636875490280194
6737,-13.311848645542334,2,0.6667977770059845
6738,2.0,1,0.1726329480268833
6739,2.0,1,0.15487153213267088
6740,-177.73137244051634,6,1.9596535430732485
6741,-72.3310467266554,4,0.8452432736143414
6742,-98.85325987351696,5,1.5916115912117463
6743,-66.68227000427694,4,1.3951970388788022
6744,-290.2469061725726,9,2.486540070699595
6745,2.0,1,0.15638049000357349
6746,-75.61118501676198,4,1.1396006319652296
6747,-63.168069030453665,5,1.7446423203453667
6748,-81.85426929118219,4,1.1953743977520963
6749,-13.8142460055116,2,0.46648934605510434
6750,-16.265586308805233,3,0.9270955435015619
6751,-35.01471848796283,2,0.32494398247011874
6752,-120.51366617580942,6,2.519163714070836
6753,-121.83086674018065,5,1.03446889946503
6754,-56.82209862547312,4,1.0720756075153681
6755,-374.1934837932277,8,2.80132918368885
6756,-30.78602194596862,3,0.7066276594195892
6757,-394.88477047182755,9,2.320875859666825
6758,-416.7958010460327,8,1.946799765525212
6759,-131.08779814698045,6,1.580297160264387
6760,2.0,1,0.3145103028171844
6761,-111.17944271265871,6,2.4803811066051322
6762,-34.21853663120351,3,1.3553999595533108
6763,-153.27500433658534,5,1.1017328786547267
6764,-719.0601950510628,13,4.258942485345964
6765,-172.25676807547703,6,1.6373899740119018
6766,-730.9659572453302,12,2.8895000024122153
6767,-234.04093751704636,7,2.055502543070774
6768,-36.17298683997703,3,0.5934178206363967
6769,-1132.6503475096154,15,3.776793292256288
6770,-323.8527259915889,7,2.0337758528118846
6771,-12.991893815945932,1,0.22699437652786916
6772,-114.93141614454031,5,1.5966723892720014
6773,0.0,0,0.0
6774,-21.92910735774381,3,0.7431182198756168
6775,-20.286470552423264,3,0.5674786637273542
6776,-2.2175809157050708,2,0.6146089607900606
6777,0.0,0,0.0
6778,0.7930253815439077,1,0.16672804283192472
6779,-468.6108100745798,9,2.7744594319398894
6780,-287.07295381842704,8,2.6063224360823813
6781,-93.67002580019789,5,1.3818004540529398
6782,-25.43556778581195,3,0.9990317272631201
6783,0.0,0,0.0
6784,-267.7709888676355,7,2.170671565732843
6785,-72.97643538670448,4,1.1917744227759703
6786,2.0,1,0.2308914598230599
6787,1.3300119710141036,1,0.15976147222296605
6788,-2.9104295397666147,1,0.16024886342515834
6789,-33.4115030357259,3,0.8776192967494566
6790,-7.439776852446583,2,0.40893758641772476
6791,-118.11874646745963,5,1.6014815863507041
6792,-62.98143387875493,4,1.0747883555107842
6793,-9.52019182115776,2,0.7408132970707842
6794,-359.6294032947393,9,2.73714038438216
6795,0.0,0,0.0
6796,-125.23864371918411,4,0.7538670540239908
6797,0.0,0,0.0
6798,-18.41672629636792,2,0.5617293054465143
6799,-147.64699386120358,6,1.5901069820701232
6800,1.3699048572168566,2,0.8528873284406295
6801,2.0,1,0.5334418467647788
6802,-544.2329714406729,11,3.012799587996558
6803,-97.8210012196566,5,1.574349050583299
6804,-1.303535360579041,1,0.4584847188393758
6805,0.0,0,0.0
6806,-2.716340528891787,2,0.6266766229476551
6807,0.0,0,0.0
6808,-51.76821288599932,5,1.8212002585476892
6809,-22.15107996429093,2,0.3149081642803383
6810,0.0,0,0.0
6811,-360.26572977843034,9,2.735299329210111
6812,0.0,0,0.0
6813,-82.88526029665584,4,0.9459248378400282
6814,2.0,1,0.1873882520180007
6815,-8.982287443769188,2,0.5085949477245792
6816,-146.69700655145192,6,1.6370757412481143
6817,-20.615687568647612,2,0.4038584667688238
6818,-48.59696295860317,3,0.7772197588527792
6819,0.0,0,0.0
6820,-44.24146984321159,3,0.6410643685736651
6821,-656.1418950359331,12,3.419561586824275
6822,0.0,0,0.0
6823,-71.22788592357779,4,1.1656181968004102
6824,-327.2934487404082,8,2.7192808085683766
6825,-68.02167553815805,3,0.6618953148927254
6826,-1084.5392559462387,15,4.053258882429337
6827,-43.82985385881387,4,1.7338107547084538
6828,-787.7056939879838,13,4.134314119100531
6829,-79.14528777474727,4,0.8820430265084596
6830,-138.40660034901737,5,1.0256979949247262
6831,2.0,1,0.5415029588844202
6832,-98.47725909490717,4,0.8714778616697754
6833,0.0,0,0.0
6834,-730.9869763409525,11,2.8389443777393955
6835,-435.1300730057635,9,2.266008218885479
6836,2.0,1,0.21854643228829124
6837,-3.430636754997711,2,0.424692096867849
6838,-492.0182021364705,11,3.6503110990298953
6839,0.0,0,0.0
6840,0.0,0,0.0
6841,-233.1671267148934,8,2.222271741039138
6842,-662.7136554522198,11,3.073557543749986
6843,2.0,1,0.37380260406092425
6844,-662.4228813562808,13,4.313780244511358
6845,-221.69304120542293,7,1.8998458467557036
6846,0.0,0,0.0
6847,0.0,0,0.0
6848,-4.049236978802071,1,0.16553068777897217
6849,-359.8056009200402,10,3.7536546938973077
6850,0.0,0,0.0
6851,-42.613287453293324,3,0.9493907546798797
6852,-4.890304534067404,2,0.36937079979329246
6853,-16.9830530698451,3,0.8849817168948664
6854,-10.625480655623635,2,0.4306447272470777
6855,-21.270179496575935,3,1.390919277529392
6856,-521.4434232676169,11,3.6341446960379145
6857,-115.15707637572359,5,1.2542980203502037
6858,-31.701459473319787,4,1.6324556834797161
6859,-1.884237825935899,1,0.200487434913568
6860,-9.994215787188827,2,0.4337231450528426
6861,-60.65052395396796,4,0.8916059098125093
6862,0.0,0,0.0
6863,-314.26581263980074,9,2.863040411624584
6864,-29.72863677660337,4,1.974541158948271
6865,2.0,1,0.8094827878763712
6866,-768.2721797909792,14,4.597097658644065
6867,-513.2100014643585,10,3.1286715120889705
6868,-658.9269454453407,12,3.7884325613363647
6869,-510.1397200917701,10,3.1066865316497205
6870,-91.30189729488973,5,1.2801769245329169
6871,-50.93163822100652,4,1.8279687984824387
6872,-76.73216781170287,4,1.0109310681659989
6873,-89.63793171298971,4,1.4841645519548328
6874,-548.0128074171313,11,3.115736882019506
6875,-15.149897178218929,3,1.7265563838929698
6876,0.0,0,0.0
6877,-697.1521051332159,13,4.0920181651575245
6878,2.0,1,0.14957846485223997
6879,-130.5229266555933,5,1.0260773462558554
6880,-438.3822421368516,9,2.19472888690484
6881,0.0,0,0.0
6882,-483.0984122462281,11,3.162654171922006
6883,-554.948717401875,11,3.298479308717867
6884,-635.0501806559424,12,3.840154310801121
6885,-116.37810653266438,5,1.3857357422075451
6886,0.0,0,0.0
6887,0.0,0,0.0
6888,-9.05377230567975,2,0.7028051142254348
6889,-112.50276654554997,5,1.133849273903482
6890,-62.95748572767212,3,0.7070433234336521
6891,0.0,0,0.0
6892,-4.261425454393036,2,0.3900655378116107
6893,-244.3743310775147,8,2.362318321855513
6894,-110.2368690996027,5,1.0035959891734392
6895,-16.309998315640165,2,0.42965038483771034
6896,-138.96683516763346,6,2.1270861357267528
6897,-127.90542138532327,6,2.0052770593502682
6898,-24.875982614687686,2,0.4770112821705926
6899,-84.16754779761841,4,1.193165908747897
6900,2.0,1,0.3082385816978813
6901,-16.43515289281548,2,0.5132539654178868
6902,-664.2197382808278,12,3.2509406907518232
6903,0.0,0,0.0
6904,-202.1959703178177,6,1.2175629259862817
6905,-74.29560906545603,5,1.7431666128942056
6906,2.0,1,0.20849361795342702
6907,-30.110858921574525,3,1.3314996441642784
6908,2.0,1,0.18971681016792685
6909,-120.8949179502749,4,0.7286609697690204
6910,-62.469667589817305,4,1.333780259137114
6911,-523.3192340843301,11,2.996405850027914
6912,-104.95301396802498,5,1.293685175385002
6913,-57.57522486856314,4,1.2649967240503144
6914,-235.39936779716862,7,1.7842760595294838
6915,-20.55239520552943,3,0.6990932918191161
6916,2.0,1,0.40873113246645665
6917,0.0,0,0.0
6918,-13.844685397483275,2,0.49307926458640305
6919,0.0,0,0.0
6920,-437.331166747539,9,1.7993024122250145
6921,-25.77085208181695,2,0.5948162243857581
6922,-505.99564928412667,11,3.3349385926668877
6923,-77.15301609511155,4,1.1285726818400876
6924,-803.377853095665,13,3.536513739952893
6925,-141.73672800041237,6,1.8980211521092585
6926,-811.057540322499,13,3.198072736253662
6927,-1.450549805257713,1,0.4201674116966997
6928,-125.09232834030428,4,1.2993464230841025
6929,0.0,0,0.0
6930,-309.42565384933147,8,2.7136116384700704
6931,0.0,0,0.0
6932,0.0,0,0.0
6933,0.0,0,0.0
6934,-71.29499894955345,5,1.3285573927878678
6935,-69.61833650674541,3,0.7706938467405127
6936,2.0,1,0.287994319645255
6937,-127.24655378824751,4,0.8289208617517053
6938,-39.7235263560807,3,0.5766077243491328
6939,0.0,0,0.0
6940,-2.797486804035184,1,0.1774614245586603
6941,-115.11709821808701,6,1.7023623217602961
6942,-39.677254839767336,3,0.93664009585622
6943,-115.69523855620963,5,1.1507325902780705
6944,-0.6689120176791592,2,0.580898423566405
6945,-108.0731025261509,5,1.638807228184809
6946,0.0,0,0.0
6947,-19.54527825447353,2,0.40369947118476635
6948,0.0,0,0.0
6949,-7.158667682123325,2,0.9640169081125518
6950,-441.20912069366864,10,2.7767881997716293
6951,-36.36365795983515,3,0.8535487220638818
6952,-261.86453350221996,8,2.4935126472803626
6953,0.0,0,0.0
6954,-52.094527177769216,3,0.9789780692550092
6955,-19.565773654682395,3,0.6751089823165678
6956,0.0,0,0.0
6957,-762.6915775387854,13,4.144479340440763
6958,-161.14818990463453,6,2.127986940179889
6959,-528.4749049295375,10,2.2299947968173894
6960,-9.434311394217119,2,0.4092035731849384
6961,-8.753660757213403,2,0.5346159500254252
6962,0.0,0,0.0
6963,-162.01196171082375,6,1.606510962712963
6964,-314.7746802379608,8,2.1541738267352453
6965,-30.44823189873362,3,1.463938401398885
6966,-22.518506883437436,3,1.0820161320622854
6967,-279.24967778997984,9,3.5630718468736537
6968,0.0,0,0.0
6969,0.0,0,0.0
6970,-274.36884443740183,8,2.1616245027237033
6971,-1.9917493692533377,1,0.31006154271666714
6972,-302.2958136172028,9,3.4292806141491936
6973,-4.842974972763101,2,0.3702031059434763
6974,-39.693259713187786,3,1.1745538598488543
6975,-10.703444046808682,2,0.47882766386618536
6976,-7.985367375220898,2,0.5898512489577616
6977,-142.01520132789264,6,1.663585685072701
6978,-138.42563995916927,6,1.967564365399828
6979,-32.910901766539084,3,0.6672328622364566
6980,-125.92084650587901,6,1.8787469342210141
6981,0.0,0,0.0
6982,-326.0667455781086,7,1.4129040157027708
6983,0.0,0,0.0
6984,-52.66758862684536,4,1.5259720385049222
6985,2.0,1,0.14855793925720556
6986,-72.46643079515661,4,0.8389541433653896
6987,-365.5475891430754,8,2.2461039092979607
6988,-392.10873218929936,10,3.2018716006244348
6989,-141.7602207371175,5,1.1835922213613923
6990,-174.0026064688177,7,2.85711005710258
6991,-38.24957708501593,4,1.9633987312863646
6992,-156.18172902616624,6,1.6529714535738924
6993,-64.60185739553486,4,0.8433596503152097
6994,-48.07983763433907,4,1.2809368874986353
6995,-29.12015237198574,3,1.0945329013766745
6996,-120.64833255233602,6,1.7073583483307289
6997,-11.918037843970474,2,0.400064400147274
6998,-1576.2824315170574,19,5.4824864318237845
6999,0.0,0,0.0
7000,0.0,0,0.0
7001,-62.28110788798375,4,1.0783785267721533
7002,-28.151866270585614,2,0.40017716684820176
7003,-120.58584261509293,5,1.2407240884286546
7004,-49.23359225908934,4,1.4038806436365132
7005,-373.04332226550645,9,2.4663229107503217
7006,-192.91597988936658,6,2.2362329725057144
7007,-192.99179136605596,6,1.4115276020366416
7008,-22.108952834938066,2,0.4785297709532126
7009,-1579.7035427879403,18,4.599367157207894
7010,0.0,0,0.0
7011,0.0,0,0.0
7012,2.0,1,0.5846580860809436
7013,-126.7916879798175,5,1.061964825958066
7014,0.0,0,0.0
7015,-369.8792696926093,9,2.659061600232832
7016,-71.103826983702,4,1.1619975860180456
7017,-232.71674767530445,7,2.2875989149986373
7018,-136.79388401832068,6,1.6257756476602032
7019,-48.795558360938166,3,0.6561020766763228
7020,-363.1482970815757,8,2.3265165791029863
7021,-497.61251484687847,9,2.22503991284024
7022,-4.890279884449734,1,0.2621675141076944
7023,-10.896500388333768,2,0.5742800598323129
7024,-28.74233891873454,3,0.6775364019183394
7025,-20.79593701017584,2,0.413063055194053
7026,-667.8481991674347,12,3.2745766033157806
7027,-103.7164757212512,6,2.433068380822543
7028,-126.67140496246894,5,1.4241224487440542
7029,0.0,0,0.0
7030,-1.289359156060963,1,0.22855936649498984
7031,-333.27437255180774,8,1.8586114050700824
7032,0.0,0,0.0
7033,-845.8301322733666,13,3.455402861530949
7034,-19.030256916926994,2,0.34521069484829886
7035,-322.00578733718424,7,1.7164263162601703
7036,-59.88111247622939,4,1.3455779013485667
7037,-76.8918354725048,4,0.8463493618808293
7038,2.0,1,0.3565456155473571
7039,-1089.675959559974,15,4.308633784493158
7040,-2.604319512189501,1,0.1814018791308677
7041,2.0,1,0.28903541402507704
7042,2.0,1,0.2966143706831913
7043,-68.03830597260246,5,1.6027937649039936
7044,-76.79722451980587,3,0.6246002291225532
7045,-45.473666875913736,4,1.0578726704173187
7046,-329.83018491192644,8,2.4028133169596897
7047,0.0,0,0.0
7048,-260.2429657814136,8,2.891767262908888
7049,2.0,1,0.4245449510901405
7050,-23.042471210186093,2,0.4173144380678844
7051,-680.606221721371,12,3.0206974526512393
7052,0.0,0,0.0
7053,-73.82312872127565,5,1.5667976907915828
7054,-79.6414302024545,3,0.6007852671143006
7055,-125.2604664719991,6,1.5617127288494215
7056,-4.016913891290842,1,0.26015009416837814
7057,-61.99579813547028,4,1.040707583481743
7058,0.0,0,0.0
7059,-59.35164638029981,4,1.3855014408330952
7060,-388.6942404558611,8,1.8115982209559334
7061,-176.97933596191388,7,2.6239996989265766
7062,2.0,1,0.18812779877215954
